Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2005-07-31,0.17095120242161857,0.19846131285697546,0.19273560979993057,0.1930341120649074,0.19280043878146297,0.198102318937924,0.19539667668498337,0.1962588316440976,0.19595388547690057,0.19653821028395477,0.19815247751608325,0.17343808100995015,0.1737102802283028,0.17412477884313207,0.17584255824683034,0.17735726543740246,0.18961285258598426,0.19653777820723503,0.19677146924755662,0.19552480110447376,0.19060599542249496,0.19061083296203515,0.1906152832634799,0.20019436215339545,0.17572550317688324,0.19106427558767186,0.19048327171401022,0.1960226908930943,0.18109202485605316,0.19780912787434674,0.18235595916937317,0.17110445550127398,0.16059147182943512,0.17658806339239053,0.1752978515265534,0.1664602681490552,0.1661977114079719,0.17106641997988534,0.17437164908511318,0.1616645993721243,0.1770805014170495,0.20070482777600063,0.19055237448088783,0.19105491929288912,,0.19826517817553768,0.1922460806673168,0.1950653466838251,0.1971106065327809
2005-08-31,0.17182861914525877,0.19846527564737576,0.1927487793717636,0.19303686481903895,0.1928025567275994,0.19810192664940643,0.19540713276785754,0.19626429143277022,0.19596541228669612,0.19656235163661073,0.1981577076330451,0.17292013066259015,0.1730090953139826,0.17343808100995015,0.17590027457453444,0.17737225947971563,0.1899277775527357,0.196557261722859,0.19677679611858886,0.19552723440120515,0.1906142347785205,0.1906221456136846,0.19061757320533357,0.20019529613654657,0.175525442535765,0.1910730139727395,0.19049236288776458,0.1960273356047077,0.18112017197189964,0.19781490342700994,0.18288215619925044,0.17236228098583087,0.1616645993721243,0.1761443592095841,0.17481709788044772,0.16652479974021728,0.166964646480446,0.17189742581834494,0.174515553635801,0.1609239396552822,0.1770805014170495,0.200698450065518,0.19055768091401512,0.19083955597335503,,0.198270453686769,0.19226503364103853,0.1950657856047115,0.19710934434581692
2005-09-30,0.1722323769170001,0.19846888921775221,0.19277803532589066,0.1930341120649074,0.1928046719668016,0.19810724334957044,0.19541411022761548,0.1962694341642786,0.1959823256467089,0.196594425361778,0.198163365449711,0.17386864771238314,0.17386864771238314,0.17427397654386215,0.17597640700031514,0.17747613484861707,0.18995574686780156,0.19657818064911764,0.19678155245797288,0.19552884574098683,0.19062146534305358,0.1906490699358,0.19062378107250952,0.20019556472351416,0.17572550317688324,0.19102085210387504,0.19045481167981865,0.19602646621703795,0.18114959679135972,0.19781987806577925,0.18254235764850954,0.171965615079999,0.16206724002183392,0.17677340698792776,0.17548466120597603,0.1676736210838971,0.16854038817534003,0.17179398139011873,0.17453924044981445,0.16226328712227886,0.17729689570298168,0.20069960702336365,0.19049803108691318,0.19042669628825296,,0.19827627305485815,0.19233050224318693,0.19504565724599532,0.19709989060418423
2005-10-31,0.17273885908337216,0.19847337610214885,0.1927812544126372,0.19304509495427427,0.19281205407694074,0.19811124724797397,0.19542089522559916,0.19627854850422224,0.19600277133048427,0.19654474357806898,0.19816999704552268,0.174419960376672,0.17453924044981445,0.17481709788044772,0.1763791252971458,0.17785990451088765,0.18980240932656947,0.19659697550430405,0.1967873931760453,0.19553565692183258,0.19062827202559615,0.19065354067192763,0.19063183752425697,0.20019600737668808,0.17572550317688324,0.19105329257426457,0.19048987874800358,0.1960301322884487,0.18118473137766952,0.19782509076712285,0.1840092184234358,0.17219954485117323,0.16226328712227886,0.17720514117023733,0.17593845731218305,0.16773030796246527,0.1681174834534691,0.17276938617273624,0.1749739433526066,0.1623600354612966,0.1776499225717458,0.20069924932805913,0.1905284435136655,0.1903233364213883,,0.19828302074095316,0.19238550348320518,0.19504096596591036,0.19710397774597033
2005-11-30,0.1733823547155349,0.19847903661012609,0.1927704997575517,0.1930514671909599,0.19281730690491386,0.19811205401790988,0.19542846341983824,0.19629337360757745,0.19602306590656562,0.19659216772762247,0.19817384497178803,0.17446792720717946,0.17446792720717946,0.17463315649567182,0.17650188313161197,0.17798221516597473,0.18959122026552502,0.19660920324642414,0.19679477055591899,0.19555067426898343,0.1906343937200371,0.19064768981174604,0.19063898420296826,0.20019767596598428,0.17572550317688324,0.1910823816933519,0.19050922167682843,0.19602781830041452,0.1812242070391603,0.19782777385681852,0.18261464484983073,0.17239440603470482,0.16283148990590482,0.17728170401044704,0.17593845731218305,0.16652479974021728,0.1663952984201081,0.1732979348085792,0.17510545315318563,0.1624559494502688,0.17783235642458206,0.20070443171506044,0.1905552721491108,0.1905954930284911,,0.19828707013048313,0.1923513317647876,0.1950481075976661,0.1971123309885367
2005-12-31,0.17381625910105963,0.1984854495274222,0.1927704997575517,0.19305690907713374,0.19282045060469868,0.1981157005540715,0.19543355122670603,0.19631163564062679,0.19604368630273317,0.19650181967711394,0.1981766704603604,0.1744439865942967,0.17429852723771672,0.17439584804483715,0.17641445366882974,0.1778873175164022,0.18965181940120085,0.1966174700647033,0.19680322131833022,0.19556954077564725,0.19064077063600499,0.19064768981174604,0.1906418900932598,0.20019842170485988,0.175525442535765,0.19109515866028376,0.19050650155676405,0.1960254026960199,0.18126565088060537,0.19783127417341895,0.18261976029352234,0.17252153209508372,0.16216569264742864,0.1769046650196507,0.1758232003272734,0.1662640250244334,0.16606370488542832,0.1732979348085792,0.1749295115570884,0.1624559494502688,0.1777488904018297,0.20070474201920108,0.1905647156491814,0.190911934099283,,0.1982902293717192,0.1923416422595502,0.19504610312080162,0.19711682616761186
2006-01-31,0.17414987329300058,0.1984912866362636,0.192783397005879,0.1930605267883092,0.19282463291730334,0.19812508003147256,0.19543071814245508,0.1963283290672553,0.1960634891066247,0.19666096339241462,0.1981904498562646,0.17474871727795774,0.1745863637425804,0.17472576565790285,0.17627189152684425,0.177776850511046,0.1899529655416196,0.19662430174808912,0.19681110673340213,0.1955843880291577,0.19064782449804138,0.19066121609715403,0.19064816117588854,0.20019966241072917,0.17510545315318563,0.1910993401671997,0.19052325610907228,0.1960305174790368,0.18130131813746075,0.1978374709219074,0.1830466013336803,0.17154703001243707,0.16176660953434543,0.17703306632639274,0.17603289972574676,0.1675014185533936,0.16778664387170444,0.17427397654386215,0.17481709788044772,0.16216569264742864,0.17760697147842572,0.20072068575277852,0.19056496082824334,0.19090302579505034,,0.19830559059028888,0.19235959439237618,0.1950427551895257,0.19711715584628586
2006-02-28,0.17463315649567182,0.19849532679238785,0.1927844672655485,0.19306773784906478,0.19282880466053323,0.19812759020601808,0.19541814457497178,0.19633931677569555,0.19608010250672245,0.19657622184630466,0.19819504069371607,0.17508371843230142,0.17490718216455994,0.17477158955241207,0.1763791252971458,0.17781853137620518,0.18976542639146493,0.19663132617902415,0.19681680212942865,0.19558977463747107,0.19065514049735757,0.1906628882148678,0.1906526674439134,0.20020109634371172,0.1753188791359413,0.19110046581337395,0.19051073494419027,0.19602984330671772,0.18132514904938732,0.1978414263625367,0.18275553186592655,0.171365667366689,0.16036450225830115,0.1770962279634892,0.17619934115727556,0.1675014185533936,0.16833145344089742,0.17474871727795774,0.17481709788044772,0.1609239396552822,0.17780467213609913,0.20071682060936538,0.19056190105760196,0.19076453295340945,,0.19831082094802802,0.1923249054741334,0.19504074213345507,0.19712061048737162
2006-03-31,0.1748622942380152,0.19849864147842597,0.1927876739064162,0.19307670633603521,0.1928360799234459,0.19813137146015306,0.19539556287176577,0.19634836578970782,0.19609545656329744,0.1964862670793411,0.19820034610604575,0.1753607289188435,0.1753607289188435,0.17544361705603254,0.17668987230014344,0.17800903384577665,0.189828533387776,0.19664051311121014,0.19682153985298287,0.19558878702272933,0.19066390189282306,0.1906682967088419,0.19066037953667597,0.20020253593579987,0.17510545315318563,0.19110646395049094,0.19050539236056047,0.1960312874546451,0.18134773643584137,0.19784354963202813,0.18225677962138578,0.17043176194898957,0.16081416037451535,0.1775346559449205,0.1766051521581152,0.16738479497586703,0.16778664387170444,0.17495176514409672,0.175170224033669,0.16081416037451535,0.17792818616972783,0.20071806305846576,0.1905639484051266,0.19083340741830104,,0.1983164370043934,0.19233050224318693,0.19504364884533718,0.19712126707232014
2006-04-30,0.1752978515265534,0.19850115263270468,0.19279831812212192,0.19308384517146124,0.192841256954463,0.1981373500847649,0.19536914993407045,0.19635647227476852,0.1961054591258724,0.19638906150513943,0.19820437660906967,0.1754641721596334,0.1755659638372006,0.17586185639010987,0.17718970647027882,0.178358858099502,0.1901388906905787,0.19665078399301786,0.1968248349503478,0.19558452656612427,0.19067246038401034,0.19068122688331496,0.19066889678965396,0.2002033217290919,0.17510545315318563,0.19111428614013218,0.1905104366893794,0.19603723650355695,0.18137354242098863,0.19784817020412984,0.18236683664868797,0.17005158706742102,0.16059147182943512,0.17769255007335055,0.17678997410545888,0.16833145344089742,0.16827844067919517,0.1751487055541083,0.17584255824683034,0.16081416037451535,0.17823188193006959,0.20072106235600978,0.19056780982253485,0.19078669802001735,,0.1983210889487891,0.19235959439237618,0.19503400853192457,0.1971218248078569
2006-05-31,0.17560622786109864,0.19850348142816768,0.1928046719668016,0.19309183850539488,0.19284744799420955,0.1981414188639347,0.19534116444820257,0.19636608144716744,0.19611009805883978,0.19646920176311708,0.19820625857822147,0.17580378232200983,0.17580378232200983,0.17595746113893576,0.17735726543740246,0.17844600880514816,0.19019158894782562,0.19666216464713573,0.196827340102291,0.19558030842265994,0.19068076021467775,0.19068870239615887,0.19067588502688596,0.20020349362021878,0.17488477653612838,0.1911149506726364,0.1904985045627032,0.19603675793659064,0.18140972573508624,0.19785000267493238,0.1843910913540216,0.17039038354702807,0.16047853042100665,0.17790097371078628,0.1769692162305091,0.1681174834534691,0.16833145344089742,0.17540230725236677,0.1761074294693147,0.16024937040407397,0.1782830277678009,0.20071970492786662,0.19056375217011703,0.19050737985978625,,0.19832282326679063,0.1923800809422072,0.19503580769314405,0.1971196247462053
2006-06-30,0.17570578002293688,0.1985057923873649,0.19280994826293038,0.1930997921041519,0.19285258947020653,0.19814422054061825,0.19531503069749412,0.1963759659670386,0.19611297339458394,0.19637589653933632,0.19820971271808785,0.17603289972574676,0.17591939522357863,0.17601412600243188,0.1772664722635526,0.17848293348457828,0.19019242193264324,0.19667102228011774,0.19682983957337816,0.19557878716483926,0.1906876222609272,0.1906955589145162,0.19068291617700867,0.2002038697390329,0.17488477653612838,0.19112383624198054,0.19050177264459153,0.19602433814357265,0.18144922080771023,0.19785488885739183,0.18310600894353873,0.1712919207788333,0.16059147182943512,0.1780490200588442,0.1770962279634892,0.1679535808702898,0.16806318084398889,0.1755659638372006,0.17601412600243188,0.16059147182943512,0.17848293348457828,0.20072216228415504,0.19056815256276224,0.19070642370172977,,0.1983261605501104,0.19238414943465842,0.1950188385722164,0.1971230375558605
2006-07-31,0.17618106849772952,0.19850853548522843,0.19282149717637703,0.1931068289000022,0.19285669111536802,0.19815264676552874,0.19529017749547667,0.19638557649843166,0.19611943645805102,0.19632956291888948,0.19821246890640895,0.17566614742017644,0.1755457355171494,0.17570578002293688,0.17720514117023733,0.17845834511580044,0.19033155559825737,0.1966744364399273,0.19683361344399905,0.19558207188420007,0.19069282560334216,0.19070504822405496,0.19068562943232978,0.20020476954488595,0.17510545315318563,0.19112210981158773,0.1904868103717666,0.19602598292613863,0.18148740734369953,0.19786105631483974,0.18387392862788135,0.1716538399776884,0.1607033430673903,0.17781853137620518,0.17682297025383356,0.16778664387170444,0.16755918003808468,0.17588109506433333,0.17597640700031514,0.16059147182943512,0.1784088300670739,0.2007239580275048,0.1905608520753069,0.1906998656543245,,0.19832849690156523,0.1923936056644703,0.1950069375103287,0.19712369244193417
2006-08-31,0.17619934115727556,0.19851183701442274,0.19283088658370973,0.19311383482906924,0.19286180382794635,0.19815248747292616,0.19526832148400503,0.19639375719038418,0.19613298354313183,0.19626417161822207,0.1982145896171899,0.1752978515265534,0.17510545315318563,0.1751916712272158,0.17693702906806982,0.1782447133356643,0.19027776548684225,0.19667012023098834,0.19683933511871723,0.19559123351080177,0.19069592627270596,0.19071377689255814,0.19069130921114158,0.20020553833977556,0.17510545315318563,0.19113354518253303,0.19050153087030416,0.19602375704320588,0.18151795195079046,0.1978655107673375,0.18274066564382968,0.17179398139011873,0.1612472035375148,0.1775200818717032,0.17644957729082272,0.1673259252488451,0.166964646480446,0.17590027457453444,0.17572550317688324,0.16103269648769705,0.1780490200588442,0.20072592257112942,0.19056723613277926,0.1906092559804761,,0.19833046100534513,0.19240836204454778,0.19500002003812536,0.19712375790535527
2006-09-30,0.17619934115727556,0.1985153800454183,0.19282045060469868,0.19311819796892388,0.19286588257871418,0.19815578629886924,0.19524905895947386,0.1964009269294402,0.19615020142677703,0.19631709980806644,0.19821709944680996,0.17512711539335507,0.1748622942380152,0.1749739433526066,0.17665612806742265,0.17803572338824125,0.1898755813283198,0.19666301123792165,0.19684601197593693,0.19560191414747408,0.19069862605702173,0.1907064891780031,0.19069569054985985,0.20020617203585736,0.17465643012041052,0.19112875915361047,0.19049794071695864,0.19601714966000547,0.18154365406925554,0.19786906858194467,0.1825734922268978,0.17161840098801717,0.16114044613173553,0.17737225947971563,0.17625383444073855,0.16652479974021728,0.16572039577917314,0.17558612783849573,0.1754229955396662,0.16103269648769705,0.17787362782916005,0.2007222539848745,0.19055591944465794,0.19072272896592113,,0.19833340182555645,0.19237464142061367,0.1949986319793864,0.1971335583072087
2006-10-31,0.17619934115727556,0.19851911774932257,0.19281100150519298,0.19312688859929827,0.19286995122826076,0.19815758892178284,0.1952295512311041,0.19640853543805892,0.19616811825738484,0.1961331770362946,0.1982190887688104,0.17512711539335507,0.17481709788044772,0.17490718216455994,0.17665612806742265,0.1780223946938179,0.18962252182268638,0.1966589549028284,0.19685300103243472,0.19560983330788578,0.19070334399170247,0.19069993133712748,0.19070071936925492,0.2002062829747808,0.174419960376672,0.1911260514591105,0.19047881184042015,0.19602152663846326,0.18157175866155265,0.19787581769230733,0.18209195373278328,0.17106641997988534,0.16024937040407397,0.17729689570298168,0.17621755952203755,0.16585916812552215,0.1646130031807748,0.1758232003272734,0.1754229955396662,0.16081416037451535,0.17799564071358592,0.20072126910441657,0.1905465283450016,0.19097322311529347,,0.19833607927480307,0.19233050224318693,0.19501221531612237,0.19714626534955287
2006-11-30,0.17619934115727556,0.1985226143062621,0.19281205407694074,0.19313380713826786,0.19287198177920079,0.19815824161522883,0.19520982091990327,0.19641682987293518,0.19618266463163694,0.19620026416434083,0.19822313443105652,0.1749295115570884,0.17453924044981445,0.17456284365572036,0.17634359017375967,0.17772079064746044,0.18964864124676534,0.1966627477319542,0.1968591212345135,0.19561145160924873,0.1907112070950141,0.19070088350509568,0.19070203209394412,0.2002072942817812,0.17465643012041052,0.19112534264432443,0.1904761292373174,0.19602142956150764,0.18160378889790849,0.1978810140811728,0.18198042118428262,0.1707156320246201,0.16024937040407397,0.17704892079130696,0.17595746113893576,0.16606370488542832,0.16565026848921047,0.17586185639010987,0.17508371843230142,0.15977745441086494,0.17763564169834276,0.2007224426249231,0.1905390746890912,0.19092963468145543,,0.1983409131107221,0.19236371105031583,0.19501198630546346,0.1971512683441252
